65.05,65.04905635998733,4.653536356144743
65.1,65.09905779461864,4.653534865742868
65.15,65.14905922587096,4.653532831193372
65.2,65.19906065387949,4.653530870870858
65.25,65.24906207868823,4.653529154245264
65.3,65.29906350026901,4.6535274935654325
65.35,65.3490649185833,4.65352564837048
65.4,65.39906633366061,4.653523716371494
65.45,65.44906774556779,4.6535219821719505
65.5,65.49906915422568,4.65352000247297
65.55,65.54907055967571,4.653517935295226
65.6,65.59907196205346,4.653516411639878
65.65,65.64907336115017,4.653514337575682
65.7,65.69907475738763,4.653513783886274
65.75,65.74907615009857,4.653511348513825
65.8,65.7990775396744,4.653508949564886
65.85,65.8490789263465,4.653507708412202
65.9,65.89908030975722,4.653505773128741
65.95,65.94908169018095,4.6535044834232835
66.,65.99908306730218,4.653502193759519
66.05,66.04908444152846,4.653500923574971
66.1,66.09908581255954,4.653499101974767
66.15,66.1490871804737,4.653497078442217
66.2,66.19908854535468,4.653495232777518
66.25,66.24908990716695,4.653493337009729
66.3,66.2990912659576,4.65349158545616
66.35,66.34909262179006,4.653490257319618
66.4,66.39909397457926,4.653488870915183
66.45,66.4490953241016,4.6534862296695065
66.5,66.49909667086416,4.653484893528794
66.55,66.54909801457514,4.653483316737048
66.6,66.59909935526012,4.653481584324463
66.65,66.64910069304914,4.6534803221771845
66.7,66.69910202764545,4.653477949105179
66.75,66.74910335943426,4.653476413109668
66.8,66.79910468813061,4.6534741913242375
66.85,66.84910601405016,4.653472877996685
66.9,66.89910733696726,4.653471255334439
66.95,66.94910865683023,4.653469006854262
67.,66.9991099739566,4.653467744543982
67.05,67.0491112882099,4.653466712981943
67.1,67.09911259928725,4.653464279808753
67.15,67.14911390766926,4.653462917676005
67.2,67.19911521303571,4.65346090242924
67.25,67.24911651555745,4.653459086062874
67.3,67.2991178153506,4.653458037325423
67.35,67.34911911191783,4.65345508784265
67.4,67.39912040614001,4.653454844588955
67.45,67.44912169701004,4.653451939588408
67.5,67.49912298534464,4.653450650041112
67.55,67.54912427081419,4.653449187409143
67.6,67.59912555351265,4.653448006694209
67.65,67.64912683328855,4.6534462578634725
67.7,67.69912811012858,4.653443823661795
67.75,67.74912938434338,4.6534423172699695
67.8,67.79913065585573,4.6534412859079515
67.85,67.84913192444057,4.653439481350695
67.9,67.8991331902176,4.653437499275783
67.95,67.94913445326395,4.653435710311106
68.,67.99913571355175,4.653433921658037
68.05,68.04913697120317,4.653432748826678
68.1,68.09913822598551,4.65343089482327
68.15,68.14913947814509,4.653429645471251
68.2,68.1991407273828,4.653427340747186
68.25,68.24914197412166,4.653426227300866
68.3,68.2991432179271,4.653423907254385
68.35,68.34914445928503,4.653422975521834
68.4,68.39914569769353,4.653420661462382
68.45,68.44914693367662,4.653419775201086
68.5,68.4991481667941,4.653417875703029
68.55,68.5491493973244,4.653416439411151
68.6,68.59915062515506,4.65341480999281
68.65,68.64915185028323,4.653412928676579
68.7,68.6991530729135,4.653411876584054
68.75,68.7491542927898,4.653410206218334
68.8,68.79915550997733,4.653408232366287
68.85,68.84915672468523,4.653407065926492
68.9,68.89915793659385,4.653404902225971
68.95,68.94915914599031,4.6534032843863935
69.,68.99916035281166,4.653401824280406
69.05,69.04916155701515,4.653400243960421
69.1,69.09916275865623,4.653398809623262
69.15,69.14916395757584,4.653396595288286
69.2,69.1991651541435,4.653395616312915
69.25,69.24916634801401,4.653393909972433
69.3,69.29916753932987,4.653392228589135
69.35,69.34916872804796,4.6533902900481845
69.4,69.39916991440249,4.653389365338703
69.45,69.44917109810288,4.653387786861732
69.5,69.49917227923781,4.653386009713543
69.55,69.54917345790028,4.653384516020283
69.6,69.59917463400187,4.6533827680277495
69.65,69.64917580760697,4.653381087723835
69.7,69.69917697885418,4.653380218915282
69.75,69.74917814748446,4.653378657989233
69.8,69.79917931359928,4.653376937318738
69.85,69.84918047716461,4.653374822949374
69.9,69.89918163842928,4.653373687954655
69.95,69.94918279706975,4.653371654541109
70.,69.99918395336466,4.653370267899324
70.05,70.04918510715726,4.653368595924021
70.1,70.09918625862838,4.653367631945582
70.15,70.14918740749246,4.653365704028344
70.2,70.1991885541671,4.653365163520428
70.25,70.24918969820301,4.653363396824229
70.3,70.29919083979497,4.653361479568822
70.35,70.3491919790815,4.653360169432735
70.4,70.39919311584364,4.653358167362934
70.45,70.44919425024854,4.653356396610394
70.5,70.499195382353,4.6533551477255095
70.55,70.54919651206693,4.653353862315157
70.6,70.59919763939484,4.653352527557189
70.65,70.64919876429906,4.653350885612381
70.7,70.6991998868835,4.653349501070725
70.75,70.74920100703768,4.653347693063408
70.8,70.79920212473326,4.653345255883659
70.85,70.84920324039715,4.653344641895003
70.9,70.89920435350308,4.653342742500014
70.95,70.94920546429951,4.653340969351967
71.,70.99920657287842,4.653339824149495
71.05,71.04920767911783,4.653338555140054
71.1,71.09920878301985,4.653337136208748
71.15,71.14920988477317,4.653336640062156
71.2,71.19921098381799,4.653333731349578
71.25,71.2492120808755,4.653332621298591
71.3,71.29921317556224,4.653331012158529
71.35,71.34921426802221,4.65332971684257
71.4,71.39921535808247,4.653327673618205
71.45,71.44921644613768,4.653327185803308
71.5,71.49921753161857,4.65332483695965
71.55,71.5492186150528,4.6533237244429335
71.6,71.59921969615084,4.6533220896221685
71.65,71.64922077513957,4.6533212478946
71.7,71.69922185183262,4.653320051268561
71.75,71.74922292607937,4.653317559257688
71.8,71.79922399841644,4.653316947336025
71.85,71.84922506828272,4.6533148173062875
71.9,71.89922613593568,4.653312674111832
71.95,71.94922720156103,4.653311599436077
72.,71.99922826488783,4.653309927409399
72.1,72.09923038507608,4.653307236901586
72.15,72.1492314419429,4.653306179781898
72.2,72.19923249668454,4.653305427294473
72.25,72.24923354907072,4.653303546410803
72.3,72.29923459936734,4.653302112737724
72.35,72.3492356474976,4.653300624617528
72.4,72.39923669341853,4.6532987838597855
72.45,72.44923773721771,4.653297087761972
72.5,72.49923877891062,4.653295595685793
72.55,72.54923981852058,4.653294415338239
72.6,72.59924085601769,4.653293329206944
72.65,72.6492418913335,4.6532918817737485
72.7,72.6992429246318,4.653291042752126
72.75,72.74924395566518,4.653289256435102
72.8,72.79924498448251,4.653286784779464
72.85,72.84924601148926,4.653286091826688
72.9,72.89924703642355,4.653285531317432
72.95,72.94924805911688,4.653284025979408
73.,72.99924907967166,4.653282171259143
73.05,73.04925009825216,4.653280950097111
73.1,73.09925111470633,4.653279385373362
73.15,73.1492521289107,4.653276672326184
73.2,73.19925314135556,4.6532758263652765
73.25,73.24925415172524,4.653274850941022
73.3,73.29925515985612,4.653272688547404
73.35,73.34925616617738,4.653271984632013
73.4,73.39925717039695,4.653270880835808
73.45,73.44925817257732,4.653269733225701
73.5,73.49925917262556,4.653267923503721
73.55,73.5492601706735,4.653266243688635
73.6,73.5992611669712,4.6532662349807365
73.7,73.6992631529605,4.65326256158345
73.75,73.74926414303712,4.65326125364112
73.8,73.79926513111153,4.653259894635132
73.85,73.84926611720002,4.653258553739625
73.9,73.89926710141494,4.653257910353857
73.95,73.94926808329386,4.653254993864649
74.05,74.0492700415899,4.653252025913276
74.1,74.09927101793079,4.653251428143334
74.15,74.14927199210811,4.65324951240683
74.25,74.24927393496158,4.653247913670737
74.3,74.29927490326902,4.653245803747354
74.35,74.34927586983348,4.653244933638272
74.4,74.39927683440727,4.653243681408466
74.45,74.44927779700349,4.653242096829792
74.5,74.49927875780375,4.653241317262301
74.55,74.54927971654354,4.65323960403934
74.6,74.59928067342999,4.6532382604551215
74.65,74.6492816283037,4.65323622246353
74.7,74.69928258153294,4.653235843392847
74.75,74.7492835326122,4.6532338138153575
74.8,74.79928448206238,4.653233482097177
74.85,74.84928542936468,4.653231444170384
74.9,74.89928637487785,4.6532299995891515
74.95,74.9492873186397,4.6532293655215575
75.,74.9992882603396,4.653227481711181
75.05,75.0492892002162,4.653225873264966
75.1,75.09929013830916,4.653224768933056
75.15,75.14929107446598,4.653223137473569
75.2,75.19929200894694,4.653222655447614
75.25,75.2492929413571,4.653220696136521
75.3,75.29929387193766,4.653218811161729
75.35,75.34929480087116,4.653218173227813
75.4,75.39929572798448,4.653217611514826
75.45,75.44929665315618,4.653216291254331
75.5,75.49929757652065,4.653215067844986
75.55,75.54929849794111,4.653213002713331
75.6,75.59929941778053,4.653212471671981
75.65,75.64930033570745,4.653211244726765
75.7,75.69930125173381,4.6532093672301755
75.75,75.74930216608932,4.653208336811967
75.8,75.79930307858889,4.653206889690137
75.85,75.84930398930554,4.653205480962776
75.9,75.89930489821617,4.653203924815158
75.95,75.94930580550529,4.65320342644104
76.,75.99930671076174,4.6532011991850935
76.05,76.04930761432556,4.653199490274026
76.1,76.0993085163578,4.653199354556568
76.15,76.14930941652737,4.6531985363092625
76.2,76.19931031467192,4.653195906670857
76.25,76.24931121144097,4.653195815505759
76.3,76.29931210622797,4.6531941391904725
76.35,76.34931299947483,4.6531938336570855
76.4,76.39931389063395,4.6531911599065605
76.45,76.44931478034663,4.653190433096461
76.5,76.4993156682006,4.653188827015526
76.55,76.54931655426813,4.6531867997799035
76.6,76.59931743884613,4.653186343221673
76.65,76.64931832159587,4.653185121068911
76.7,76.69931920277368,4.653184852036263
76.75,76.74932008196834,4.6531826952850714
76.8,76.79932095976065,4.653182593217134
76.85000000000001,76.84932183542898,4.653179572248235
76.9,76.89932270982504,4.6531794425887725
76.95,76.94932358223873,4.65317730039704
77.,76.99932445311012,4.653176139230668
77.05,77.04932532232834,4.653175168344653
77.10000000000001,77.09932618991093,4.653174479421757
77.15,77.14932705570256,4.653172970244282
77.2,77.19932791983436,4.653171515561094
77.25,77.24932878232676,4.653170227411454
77.3,77.2993296432096,4.653169284160431
77.35000000000001,77.34933050227076,4.653167183086116
77.4,77.39933135971054,4.653165284325699
77.5,77.49933306990934,4.6531632582260105
77.55,77.54933392258908,4.653162522906483
77.60000000000001,77.59933477355473,4.653161228056631
77.65,77.6493356229236,4.653160164252481
77.7,77.69933647067867,4.653159183619061
77.75,77.7493373167492,4.653157760849588
77.8,77.79933816124704,4.653156651289032
77.85000000000001,77.84933900399383,4.653154571767168
77.9,77.89933984535296,4.65315405096723
77.95,77.94934068500096,4.653152783175874
78.,77.99934152316251,4.653152324201577
78.05,78.04934235932085,4.6531489921321105
78.15,78.149344027619,4.6531476736079265
78.2,78.1993448592842,4.653146272621964
78.25,78.24934568953564,4.653146058688127
78.3,78.29934651799378,4.653144305149231
78.35000000000001,78.34934734492604,4.6531428842019515
78.4,78.39934817036198,4.653141979933143
78.45,78.44934899426276,4.653141288420844
78.5,78.49934981649572,4.653139832585677
78.60000000000001,78.59935145625937,4.65313666442221
78.65,78.64935227401735,4.653136527953074
78.7,78.69935308986994,4.653133803279909
78.8,78.7993547173556,4.65313122957325
78.85000000000001,78.84935552865967,4.653128956636467
78.95,78.94935714711227,4.653127512475427
79.05,79.0493587595218,4.653126399394974
79.10000000000001,79.09935956346057,4.653125899490697
79.15,79.14936036557005,4.65312308303026
79.2,79.1993611663104,4.653121265255849
79.25,79.24936196578756,4.65312119509735
79.3,79.29936276366816,4.653120417379145
79.35000000000001,79.34936355995607,4.653118930295265
79.4,79.3993643549224,4.6531186884809825
79.45,79.44936514809173,4.653116184854746
79.5,79.49936594005673,4.653115732954797
79.55,79.54936673035883,4.653113943786057
79.65,79.64936830677624,4.653112132039072
79.7,79.69936909282231,4.653111549140376
79.75,79.74936987723359,4.653109721178745
79.85000000000001,79.84937144202671,4.65310868027113
79.9,79.89937222206915,4.653106904554179
79.95,79.94937300071136,4.653105507723768
80.,79.99937377806582,4.653105300021107
